id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-19144,Rb2W2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19144.cif,train,-2.366475758068183,-6.687073447487571,-1.5733559192529505,-1.5715206523501308,-2.21182101037393,22,3
mp-864911,AcMnO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-864911.cif,train,-3.0660217156465506,-7.836573791503906,-2.66347005640079,-2.6649662657784123,-2.142958595559655,5,3
mp-28264,RbH3O2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28264.cif,train,-1.296228893333333,-4.726133982340495,-1.3841529200550675,-1.3846950228662855,-1.195562519275846,12,3
mp-542085,Sr2GeO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542085.cif,train,-2.744653749285716,-6.483626774379185,-2.8851178534124937,-2.886855834976624,-2.2804970453936693,28,3
mp-866145,Lu2AgIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866145.cif,train,-0.7756532570833272,-5.869507789611816,-0.7783282453122506,-0.7784422598535148,-0.7386640938080291,4,3
mp-9561,VS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9561.cif,train,-0.9950023718750008,-6.619216283162435,-1.1620903406713152,-1.161516414578891,-1.3617516402512782,3,2
mp-570798,Er3(P3Pd10)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-570798.cif,train,-0.7632378850985254,-5.893086926690463,-0.725740316835684,-0.7258776027388372,-0.6779803662067119,29,3
mp-1017981,Hg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1017981.cif,train,0.0,-0.2932180762290954,0.011749086910088,0.0111254181138518,0.2287152154896822,4,1
mp-974769,EuNiGe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-974769.cif,train,-0.5330427630000003,-6.502920532226563,-0.5436753568134849,-0.5437765582491743,-0.5084687153324873,5,3
mp-1215523,YbSm3S4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215523.cif,train,-2.260349227031252,-6.088120460510254,-2.2956483176520823,-2.2978624345073584,-1.525386336908502,8,3
mp-1219685,PuUC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1219685.cif,train,-0.3628361909375002,-11.076054573059082,-0.3037132730922316,-0.3025067818661071,-0.7234356194396833,4,3
mp-1078733,YbAlNi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078733.cif,train,-0.6569045794444466,-4.119029151068793,-0.5420074602425755,-0.5423110407738347,-0.436395807107245,9,3
mp-1183583,CaYZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183583.cif,train,-0.3060038575000003,-3.0510358810424805,-0.349159651486536,-0.3483422585680173,-0.6335198409529921,4,3
mp-1209945,Nd4Re6O19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209945.cif,train,-2.373480888318964,-8.635182347790948,-2.529138289434369,-2.530362971982034,-2.103087422832429,29,3
mp-3248,TbAsO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3248.cif,train,-2.6437396445833343,-7.22255007425944,-2.8153533860278444,-2.8161426015082487,-2.5407957547438333,12,3
mp-1187916,ZnInPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187916.cif,train,-0.5483240262500004,-4.100480079650879,-0.5304951620861695,-0.5312667041137011,-0.2620858913925853,4,3
mp-1598,Na3P,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1598.cif,train,-0.4616042232440476,-2.6748690605163574,-0.4360014590394905,-0.434900296130837,-0.8190814763042975,8,2
mp-1187672,Tm3Tl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187672.cif,train,-0.2305708487499984,-4.094631195068359,-0.2374567791728781,-0.2359775499886547,-0.7520610552268185,8,2
mp-1211890,K3YCl6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211890.cif,train,-2.3660261891250003,-4.2064208984375,-2.307531300299349,-2.309277003353036,-1.7002242881535312,40,3
mp-772156,ErAsO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-772156.cif,train,-2.651076117638889,-7.218057632446289,-2.8095807933093457,-2.810329020058651,-2.549282599655009,12,3
mp-1214389,BaPb3O4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214389.cif,train,-1.6680932718750014,-5.598405838012695,-1.8223452956307675,-1.8223797718228107,-1.8103514842332888,16,3
mp-867878,AlFe2Si,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867878.cif,train,-0.2548678737499994,-6.980037212371826,-0.4968391093506197,-0.4976436189203026,-0.2169608666106979,4,3
mp-19455,MnMoO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19455.cif,train,-2.20572165908046,-7.397020975748698,-1.2995860463947082,-1.2969507828087077,-2.216359406703778,12,3
mp-982015,LaDyMg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-982015.cif,train,-0.1016571899999974,-3.2765440940856934,-0.1493206477514346,-0.1480411040584099,-0.5944569814953121,4,3
mp-22700,V3Se4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22700.cif,train,-0.9137636251785708,-6.613925388881138,-1.0333025095986643,-1.0334113440882104,-0.9954404296058186,7,2
mp-1106092,Sr7Ag3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106092.cif,train,-0.1505545364999989,-2.2396572113037108,-0.2808261951506563,-0.2795639930474456,-0.7199296190697713,20,2
mp-989646,LaWN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-989646.cif,train,-1.1949197172499992,-9.568968200683594,-1.346442248004097,-1.3481869617855322,-0.7394793905964826,10,3
mp-257,DyIn,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-257.cif,train,-0.5934552324999984,-4.133322715759277,-0.5560227469152705,-0.5560642583655264,-0.5415814621994798,2,2
mp-542754,Tb2Si5Os3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542754.cif,train,-0.8061094989999958,-7.744096374511718,-0.7560831721914552,-0.7561779707647958,-0.7231040018705341,40,3
mp-997183,MnAuO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-997183.cif,train,-1.3871294879956864,-6.180092811584473,-1.0076620348533432,-1.0052986871714085,-1.8298394471846309,4,3
mp-1009088,BeGeAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1009088.cif,train,-0.2466355706250009,-4.588016986846924,-0.1939030338838892,-0.1932163093691938,-0.432805413243444,8,3
mp-26980,MnPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-26980.cif,train,-2.321024948326491,-7.408847808837891,-2.128823236871275,-2.128136093883892,-2.367871197348697,24,3
mp-1176564,LiTmO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1176564.cif,train,-3.289270606666668,-7.069740295410156,-3.381676315961354,-3.385274804648628,-2.129809677874592,16,3
mp-20924,U(FeSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20924.cif,train,-0.430852514999998,-8.329453277587891,-0.5978307926311714,-0.597917354011603,-0.567717232817308,5,3
mp-1203324,Zr3Ge,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1203324.cif,train,-0.6055577256249975,-8.114884376525879,-0.6392549290597431,-0.6379160725281512,-1.1050254151543095,32,2
mp-aaaieixf,ZnPb2WO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaieixf.cif,train,-1.7667601687499996,-6.076155090332032,-1.4053332394648654,-1.4038100911987952,-1.9352163834332767,10,4
mp-542550,Cs2Si2Se5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542550.cif,train,-1.0039346083680571,-4.20023939344618,-1.0098892660520962,-1.0093757433527424,-1.1885370237850983,36,3
mp-568985,La2B3Br,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568985.cif,train,-0.9635780566666672,-6.100035349527995,-0.911181486104236,-0.9106209960399808,-1.106168569126361,24,3
mp-4426,Li4SeO5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4426.cif,train,-1.7730756559479162,-5.179219436645508,-2.00254733706054,-2.0021990208870744,-2.1237219286580524,20,3
mp-1185507,LuAgHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185507.cif,train,-0.3273889366666651,-2.270491600036621,-0.2968614334707173,-0.2972772862904307,-0.1521917355496733,4,3
mp-1198980,Tb5Pt4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1198980.cif,train,-1.268977607222218,-6.414380815294054,-1.312153607636752,-1.312472267697518,-1.2012959855555594,36,2
mp-974865,NdY3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-974865.cif,train,0.0720053306249965,-6.0139665603637695,-0.0363018416374822,-0.0330448927848729,-1.1693512867959848,4,2
mp-10905,Al3Pt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10905.cif,train,-1.102624861999999,-5.662252807617188,-1.039993506830493,-1.0413356273235257,-0.5730875317022618,5,2
mp-21079,Tb(GeRu)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-21079.cif,train,-0.720998062000001,-7.1352394104003904,-0.6808700843678261,-0.6814561781313042,-0.4769758128948643,5,3
mp-2288,PuSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2288.cif,train,-1.9232348339062493,-10.42379665374756,-1.8849268494619744,-1.8861511247310672,-1.4590176696966286,2,2
mp-1221815,Mn3SiW2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1221815.cif,train,-0.1853629255747174,-10.033124287923178,-0.7444484679983603,-0.7461220570897691,-0.1622289499012486,12,3
mp-1106326,Er2Si4Mo3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1106326.cif,train,-0.7108851290740764,-7.725312974717882,-0.8317976091710939,-0.8321370874232503,-0.7136976135397951,18,3
mp-775103,V4(OF3)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-775103.cif,train,-3.044348025703125,-6.380671977996826,-2.6289479605443278,-2.6279807640280346,-2.9654228410950982,32,3
mp-1209070,RbYbZnSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209070.cif,train,-1.628254564739585,-3.499749501546224,-1.2901897668398488,-1.2911752566694652,-0.9473508844427287,12,4
mp-1077556,TbSnGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1077556.cif,train,-0.6961106816666671,-5.051599184672038,-0.6548522828761518,-0.654922098678334,-0.630564288341348,6,3
mp-1205759,Ba2YbUO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205759.cif,train,-3.6184453082500014,-7.771926116943359,-3.5780217501080616,-3.5809760136021644,-2.5502725393191503,10,4
mp-776084,BaSiO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-776084.cif,train,-3.219751739583336,-7.423582458496094,-3.3555243003861417,-3.3579388982814717,-2.515517616400217,30,3
mp-757128,VF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-757128.cif,train,-2.7969210875,-5.184962908426921,-2.5979060327169625,-2.5956708575545004,-3.375493920111469,12,2
mp-558588,BaPt2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558588.cif,train,-1.1415768427951385,-5.3854014078776045,-1.180031328044303,-1.1791898403909382,-1.4727737571993678,72,3
mp-1211319,La2CoRuO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211319.cif,train,-2.5002093172499995,-7.596107482910156,-2.387917217339941,-2.388249023180584,-2.272486352239997,20,4
mp-1087497,V5Se4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1087497.cif,train,-0.7223092073611086,-7.231697930230035,-0.9701076717606084,-0.970368410414654,-0.8794001412889441,9,2
mp-569059,HfI4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569059.cif,train,-1.055992495999999,-4.1149028778076175,-1.04083318105065,-1.040967062527824,-0.9942575852100782,20,2
mp-755138,NdInO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-755138.cif,train,-2.7786904647499995,-6.928519439697266,-2.8441827463907847,-2.8461400051063688,-2.1632783164817067,20,3
mp-1208257,Ti4CrBi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1208257.cif,train,-0.2061765566666703,-7.214857918875558,-0.2489036034981149,-0.2473416663391097,-0.7922808904845562,14,3
mp-1216793,UNiP2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1216793.cif,train,-0.9231788402380944,-7.761919657389323,-0.8357421348961482,-0.8358877153903883,-0.7850966056935047,12,3
mp-1226022,Eu(GaP)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1226022.cif,train,-0.8024918761904758,-6.10627670288086,-0.6828077371882859,-0.6828827334396541,-0.6567175328746315,20,3
mp-569348,TlGaBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569348.cif,train,-1.0306829539583309,-2.891380945841471,-1.0586825045178574,-1.0584912152554289,-1.1252295098496274,48,3
mp-5737,TbCuS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5737.cif,train,-1.60526750890625,-5.627411842346191,-1.556694365553816,-1.5576973725491683,-1.207761492799354,16,3
mp-1206749,HoNiAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1206749.cif,train,-1.1573564791666655,-6.048257191975911,-1.1208186744176,-1.122378418185077,-0.5782044393456122,3,3
mp-1184394,Eu3Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184394.cif,train,-0.0279669825000006,-8.105605125427246,-0.1077380737229933,-0.1057258640209273,-0.807759225309953,8,2
mp-1218917,Sr(SiPd)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1218917.cif,train,-0.6217644030769258,-5.644525381234976,-0.601701946764468,-0.6012589650986255,-0.7558094115713685,26,3
mp-1205957,Hf6NiBi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1205957.cif,train,-0.2977908100000061,-8.397398206922743,-0.2930755540268066,-0.2916306334961973,-0.7957443030884768,9,3
mp-1211036,Lu2B6Rh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211036.cif,train,-0.7580003109259255,-6.959823184543186,-0.6872140187397937,-0.6870202454726613,-0.7546251764663974,36,3
mp-1201691,MnTe6O13,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1201691.cif,train,-1.2210470504116386,-5.633429336547851,-1.4487711637521548,-1.446159284293322,-2.357409495383735,40,3
mp-22657,Pu(SiRh)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22657.cif,train,-1.068664959749998,-8.825666809082032,-0.939715801507676,-0.9398968473551,-0.8767323448240605,5,3
mp-28263,KH3O2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28263.cif,train,-1.3086880845833335,-4.76123046875,-1.4125071651738623,-1.4129993652322472,-1.2412772723325562,24,3
mp-1217163,Ti5S8,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217163.cif,train,-1.5423191158333334,-6.937171349158654,-1.5272644063143268,-1.5268809969233388,-1.660647464317491,13,2
mp-1211461,KLiDyF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211461.cif,train,-3.819275876302085,-5.663810729980469,-3.9156005283031448,-3.91871001824917,-2.833850087163662,32,4
mp-2008,FeAs2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2008.cif,train,-0.1385347933333326,-6.183249155680339,-0.3487582245902203,-0.3490066767644375,-0.2623249980063865,6,2
mp-1189923,Tm4Ge6Ir7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1189923.cif,train,-0.9997761476470594,-7.212877610150506,-0.96880764315868,-0.9697494519617802,-0.6411648123690289,17,3
mp-1179023,SrZnSb2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1179023.cif,train,-0.6671123918750013,-3.360419750213623,-0.6181239230035676,-0.6185547196839822,-0.4682554535228357,16,3
mp-7343,Y3Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7343.cif,train,-0.7645874700000022,-7.067902565002441,-0.7800566333703376,-0.7789113193254389,-1.1784962472026868,16,2
mp-7199,RbPrTe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7199.cif,train,-1.146915325486115,-4.015043576558431,-1.050801955661811,-1.0516018193376686,-0.7725399579598629,12,3
mp-554545,Bi2Os2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554545.cif,train,-1.1409082792045473,-6.937680331143466,-1.4204351441475058,-1.4185320671569412,-2.082490468265814,22,3
mp-8218,PrAlO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8218.cif,train,-3.5938488255833336,-7.898424530029297,-3.5979030286288056,-3.6015648097337394,-2.324017795239112,10,3
mp-540878,La3Re2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-540878.cif,train,-2.8872825195535694,-8.665209089006696,-3.042775375976219,-3.0447921022825817,-2.34118295746634,28,3
mp-1192922,Cs2HgBr4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1192922.cif,train,-1.4321612635714305,-2.4922896793910434,-1.4516700182996871,-1.4524232036941314,-1.1896467775611383,28,3
mp-1184302,ErTm3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184302.cif,train,-0.017941169583338,-4.487460613250732,-0.1024297712021722,-0.0993240842035776,-1.1828572172041896,8,2
mp-973646,Lu2ZnHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-973646.cif,train,-0.4660787589583322,-3.045804738998413,-0.458070542275387,-0.4576869096846288,-0.5915312485288002,4,3
mp-36779,PNO,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-36779.cif,train,-1.3210784576587298,-7.335971832275391,-1.3463258248663657,-1.345514387701269,-1.6286140864555343,24,3
mp-753171,Li2CuF4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753171.cif,train,-2.5886961004761906,-4.517232622419085,-2.6643860986636825,-2.664980625567491,-2.457558049167702,14,3
mp-559809,Rb4Fe2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559809.cif,train,-1.619029533977273,-5.054499886252663,-1.2289680199384807,-1.227490719831395,-1.7429011955613292,22,3
mp-11374,DyTl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11374.cif,train,-0.4500118974999978,-3.821690082550049,-0.4082827409430827,-0.4082449904612142,-0.4214156344809571,2,2
mp-568705,YbIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-568705.cif,train,-1.137921757500003,-5.531742572784424,-0.5639271466636107,-0.5635804979185384,-0.6845216619767004,2,2
mp-1184378,EuIn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184378.cif,train,-0.4776403662500001,-4.997340679168701,-0.4683129287560463,-0.4687686569645377,-0.3097711102779377,4,2
mp-13986,Li2PtF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13986.cif,train,-2.3270446503703712,-4.460170321994358,-2.5119093444294704,-2.5107521364733563,-2.9144866927183086,18,3
mp-1019785,K2Si(S2O7)3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1019785.cif,train,-1.6226549244375008,-6.025332641601563,-1.957633007706692,-1.9552610096557144,-2.782819769056824,120,4
mp-1184893,K3Na,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1184893.cif,train,0.0273036996875006,-1.1314793825149536,-0.1363302340945118,-0.1339010202105468,-0.9814216272851164,4,2
mp-772628,Li3V(BO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-772628.cif,train,-2.534494301458333,-6.953816731770833,-2.515818656825517,-2.517289702263608,-2.004061397847613,48,4
mp-1209307,Rb3CoCl5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209307.cif,train,-1.8001764490277767,-3.654944101969401,-1.6592817527562391,-1.6600732157384837,-1.3839422452973449,18,3
mp-255,NaHg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-255.cif,train,-0.2709369987500025,-1.0524048805236816,-0.3227823838532915,-0.3228486421661429,-0.2997319928270663,8,2
mp-1180309,Mn2Al3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1180309.cif,train,-0.1534706632931019,-6.148974227905273,-0.3934086366502471,-0.3937120989486109,-0.2878381151756221,20,2
mp-542933,TbMg2Cu9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-542933.cif,train,-0.1706895770833322,-3.897700945536296,-0.1702133130705503,-0.170952866319956,0.0870674846188698,24,3
mp-1065,LaSb,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1065.cif,train,-1.530235762500002,-5.799476146697998,-1.37458218546488,-1.3757300030188429,-0.9752716339303208,2,2
mp-1009238,Hf2Tl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1009238.cif,train,-0.0307923733333363,-7.390628178914388,-0.0138845622043346,-0.0118523855761702,-0.7208519433949959,3,2
mp-580136,LuCu5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-580136.cif,train,-0.2022187661111113,-4.365362167358398,-0.2030524946706666,-0.2036167465938971,-0.0067567106707576,6,2
mp-10359,Zr(CoGe)6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-10359.cif,train,-0.2057024257692319,-6.400593684269832,-0.3190782634002325,-0.3195772084044206,-0.1455018930738966,13,3
mp-13513,SrNiGe2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13513.cif,train,-0.53956973875,-4.697206497192383,-0.5509425626758739,-0.5509954781373532,-0.5325339732272673,8,3
mp-1193166,Ba4Nb2O9,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193166.cif,train,-3.030208393250001,-7.635718790690104,-3.175070571303661,-3.176905384499152,-2.5367633189639145,30,3
mp-8756,KLiSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-8756.cif,train,-1.4194794098263894,-3.3837785720825195,-1.416985609687865,-1.4179579417096422,-1.0787241546721047,6,3
mp-780619,RbTaO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-780619.cif,train,-2.843798874966666,-8.153073120117188,-2.9794103912342536,-2.9813864924683777,-2.291950898246509,20,3
mp-1223570,K8SrTe6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1223570.cif,train,-1.2591915073333344,-3.005417378743489,-1.179001116319338,-1.179846169967476,-0.8850181247268034,15,3
mp-1111079,K3ScF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1111079.cif,train,-3.4916941826249994,-5.3647407531738285,-3.63005136191556,-3.632400369669943,-2.812862620788557,10,3
mp-3346520,KCO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3346520.cif,train,-1.4710544784999982,-6.441462707519531,-1.8086937545157469,-1.8075952295507167,-2.1908560660662086,20,3
