id,formula,cif_path,split,y_true,model_energy_per_atom,pred_element_reference,pred_affine_energy_composition,pred_composition_only_linear,natoms,nelements
mp-1774,ErB2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1774.cif,train,-0.7018323727777798,-6.597180684407552,-0.6525021897436014,-0.6531046406966308,-0.9093475860129762,3,2
mp-22998,CrSBr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22998.cif,train,-1.0607948667708342,-5.889483133951823,-1.0575239625622332,-1.0575763732395478,-1.0798684224972324,6,3
mp-559456,KNd(WO4)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-559456.cif,train,-2.7404488292708344,-7.388151168823242,-2.0849681663002877,-2.0855530752668665,-2.3343348152348478,24,4
mp-1068243,Lu2InNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1068243.cif,train,-0.5894700966666647,-5.224782562255859,-0.6511302305472144,-0.6510513757597165,-0.6175117441912579,5,3
mp-1215676,YZnSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215676.cif,train,-0.7206466100000005,-5.027823766072591,-0.6509116508220227,-0.6510341979749059,-0.7031576832788647,3,3
mp-1101824,PrGaPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1101824.cif,train,-1.10948847638889,-5.6359710693359375,-1.0886884207056182,-1.0879727142093785,-0.7835583221949691,12,3
mp-1196451,Ga3Sb7(S4Cl7)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1196451.cif,train,-0.8110931738281248,-3.751619100570679,-0.911781324192749,-0.9130877849609612,-1.4687701247666636,64,4
mp-3503,Li6WN4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3503.cif,train,-0.9521768727272734,-6.029002796519887,-1.0571656622106147,-1.05633249619512,-0.7019585630509179,22,3
mp-1183574,CaEuZn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183574.cif,train,-0.2403444987500016,-3.953324794769287,-0.3072410287952984,-0.3080602354407249,-0.6564967722182166,4,3
mp-569478,Ho4CdRh,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-569478.cif,train,-0.546432463749999,-4.933064778645833,-0.5684834361179094,-0.5690129635737629,-0.7942390574696163,24,3
mp-1185461,LiSn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185461.cif,train,-0.0509794266666681,-3.605705976486206,-0.1139401121886556,-0.1144255494240535,-0.3208985682540304,4,2
mp-33948,Ho2Ti2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-33948.cif,train,-3.669738699507576,-8.752378983931107,-3.753446101632801,-3.750696503517031,-2.581198611445082,22,3
mp-865021,Be2RuPt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865021.cif,train,-0.5365981499999997,-6.21718692779541,-0.5223699611210311,-0.5221467395104664,-0.4272029724461325,4,3
mp-3335,Sm2Ti2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3335.cif,train,-3.610456218143941,-8.726573597301137,-3.7089611193210734,-3.706366553499428,-2.602809185658961,22,3
mp-1078876,ErSnIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1078876.cif,train,-0.947921253333334,-6.656747182210286,-0.900569721870137,-0.9000571336222771,-0.6820358628258806,9,3
mp-861980,PaGaTc2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-861980.cif,train,-0.2793429799999956,-8.574299812316895,-0.2462170459981578,-0.2461283987089757,-0.2084236820586186,4,3
mp-2017,LuAs,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2017.cif,train,-1.736682879583331,-6.056473731994629,-1.5727408609516669,-1.5714076570741795,-1.004350560443549,2,2
mp-5083,Er(CuGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5083.cif,train,-0.5258627246666663,-4.869581604003907,-0.4667896305645422,-0.4664574591424433,-0.3251736199761329,5,3
mp-862982,Ag2Br3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862982.cif,train,-0.3714299705000002,-2.3867095947265624,-0.3951355900898559,-0.3962836927440554,-0.8846109236464982,10,2
mp-1188790,Cu(SbO3)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188790.cif,train,-1.4057023363888876,-5.830486297607422,-1.5890175067074797,-1.5907762407284984,-2.3388258260459627,18,3
mp-4813,NbAlNi2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-4813.cif,train,-0.4316458599999997,-6.777691841125488,-0.4392568515195023,-0.4389990431236832,-0.3293443362269866,4,3
mp-557134,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-557134.cif,train,-2.9428530158333337,-7.823523839314778,-3.1071140687451564,-3.1058115662061523,-2.551812796336544,12,2
mp-1104966,CsGdTe4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1104966.cif,train,-1.116812280833334,-5.545214970906575,-1.0561774511577502,-1.055809557837487,-0.8993319765884844,12,3
mp-870,TlN3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-870.cif,train,0.3105548446875019,-6.509842395782471,0.1495990933742286,0.1475460720357908,-0.7256739501563971,8,2
mp-767952,NaMnPCO7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-767952.cif,train,-2.01639796465536,-7.001788052645597,-2.044407158819471,-2.0450137889641127,-2.30303428707043,44,5
mp-22922,AgCl,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22922.cif,train,-0.5684399337500015,-2.761414289474488,-0.51734957209624,-0.5181214909038028,-0.8464448968287485,2,2
mp-1214190,Bi2Se,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1214190.cif,train,-0.1743197471875059,-3.9096927642822266,-0.1866761948964614,-0.187020433744804,-0.3334369610160647,12,2
mp-1187982,Yb3Nd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1187982.cif,train,0.0833343318749939,-2.1824951171875,-0.1058551421846005,-0.1074875758592979,-0.8018173146434139,4,2
mp-1183581,CaTmHg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183581.cif,train,-0.5804501362500076,-2.280179262161255,-0.5632784238364832,-0.5630530747678995,-0.4672044272203589,4,3
mp-7285,HfNi3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7285.cif,train,-0.5154395633333356,-7.354672114054362,-0.5920138697961059,-0.5916459466602335,-0.4351556838154147,12,2
mp-753413,Ba2B2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-753413.cif,train,-2.938436046527777,-7.407604641384548,-3.116401515738961,-3.114644463103427,-2.3673100283966324,18,3
mp-28243,RbLiCl2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-28243.cif,train,-2.0976957194791668,-3.5233054161071777,-2.053925103344106,-2.0522608597468617,-1.3444012755767711,8,3
mp-857352,Na4Bi2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-857352.cif,train,-1.538251253977274,-4.820859735662287,-1.6951295495664604,-1.695238720153128,-1.7416726954495183,22,3
mp-541640,Nd4Os6O19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-541640.cif,train,-2.0103106905603454,-8.01812796757139,-2.2335190303226837,-2.2337557407045754,-2.3344367424341472,29,3
mp-14242,Tl2GeSe3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-14242.cif,train,-0.4514555978645849,-3.675533930460612,-0.4849646835038812,-0.485469939247352,-0.7003724457446412,12,3
mp-560329,Ce2Zr2O7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560329.cif,train,-3.80758067784091,-9.149964766068893,-3.827765428854754,-3.825096695568967,-2.689993374712058,22,3
mp-5627,Pr(FeSi)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5627.cif,train,-0.4194634503333304,-7.112754821777344,-0.6018865503709172,-0.6015203627202483,-0.4457682609499314,5,3
mp-5163,LaRhO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-5163.cif,train,-2.42290006925,-7.548686981201172,-2.5412022300395503,-2.5410548436105787,-2.4783663666944094,20,3
mp-13967,Nb5(CuSi)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13967.cif,train,-0.5321200861538452,-7.312733576847957,-0.4226238063017788,-0.4225268436322311,-0.381285312005931,13,3
mp-7991,BN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7991.cif,train,-1.4052741006250002,-8.780529022216797,-1.3845882430784284,-1.3834461639307225,-0.8976809358543203,4,2
mp-567916,Nd23Cd4Rh7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-567916.cif,train,-0.4913246681617639,-5.295439776252298,-0.5249572888635123,-0.5257478994005602,-0.8620215356128286,68,3
mp-1183448,Ca2CdGa,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1183448.cif,train,-0.4316085325000003,-2.3858866691589355,-0.4573811110062351,-0.4577042313576909,-0.5951383413573796,4,3
mp-1220225,NdCuAg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1220225.cif,train,-0.2376369074999994,-4.136544545491536,-0.2417378565559147,-0.2415238241333197,-0.1504885322383915,6,3
mp-1102621,ErCoSi,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102621.cif,train,-0.7050732869444474,-6.44621467590332,-0.7692335050069712,-0.7688223895921134,-0.5939609768214096,12,3
mp-26834,V(PO3)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-26834.cif,train,-2.283004842759104,-7.232543496524586,-2.4137437968451856,-2.4142023765512093,-2.609251971786554,34,3
mp-7791,Li2GeF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7791.cif,train,-2.956030492592592,-4.902356465657552,-3.045543979225815,-3.0447511006674093,-2.707512797587115,18,3
mp-13910,Ba(AgGe)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13910.cif,train,-0.3379506570000018,-3.6992164611816407,-0.3190965734992215,-0.3191525307861784,-0.3429530741338972,5,3
mp-866088,Hf2CoTc,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-866088.cif,train,-0.5066660425000009,-9.837990760803224,-0.5093954823537619,-0.5094220682454482,-0.5207299550559672,4,3
mp-15179,Pr2S3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-15179.cif,train,-2.3653422278541654,-6.44737548828125,-2.2571349834392507,-2.2554787801722345,-1.551039022774952,20,2
mp-7447,Rb2Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7447.cif,train,-0.9531277369375004,-3.278947448730469,-0.9649688083364824,-0.9653716711879684,-1.1367229871837283,10,2
mp-1215470,YbEu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215470.cif,train,2.1939223850000005,-5.817770004272461,-0.1124619806010231,-0.1149275770122688,-1.1636298542985068,2,2
mp-867251,LiZn2Pt,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867251.cif,train,-0.6021908591666651,-3.180449962615967,-0.6262595311253709,-0.6256213667377484,-0.3541882791772338,4,3
mp-1517862,CaEuYVO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1517862.cif,train,-3.104318222750001,-8.2419189453125,-2.9499391297566264,-2.9488970812247155,-2.5056782869881253,10,5
mp-27668,Mg2Ga5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27668.cif,train,-0.1375526485714289,-2.731522968837193,-0.1081907801702675,-0.1083640553007798,-0.1820638802762693,14,2
mp-554340,CrF2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-554340.cif,train,-2.6692324616666654,-6.299465179443359,-2.275590476333803,-2.275927485359936,-2.419268922569835,6,2
mp-1958,SrTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1958.cif,train,-2.0176923,-4.158642292022705,-1.8600683270378533,-1.8580512439927463,-1.00011700412555,2,2
mp-1525,CeTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1525.cif,train,-1.6152070500000022,-5.897705078125,-1.5416060375842982,-1.54086309131461,-1.224862694255529,2,2
mp-573891,K2Ag4Se3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-573891.cif,train,-0.6264102821874992,-3.1858901977539062,-0.5902737764334876,-0.5900366538618416,-0.4891803337652916,18,3
mp-867803,LiCa2Cd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-867803.cif,train,-0.2002221966666653,-1.902254581451416,-0.2865246568654909,-0.2874555920580013,-0.6834140919726343,4,3
mp-16263,CaZnGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-16263.cif,train,-0.6174306733333346,-3.1567630767822266,-0.558936372871484,-0.5588301441241681,-0.5136474334747698,6,3
mp-975518,NdLuIn2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-975518.cif,train,-0.5564927085416649,-4.126702308654785,-0.5342219253827349,-0.5345906624844696,-0.6914271327789412,4,3
mp-11419,ThGa2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11419.cif,train,-0.7396896699999994,-5.127190907796224,-0.6660200337291649,-0.6658656994136489,-0.6002220492961636,3,2
mp-608777,Eu(InAs)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-608777.cif,train,-0.8022965269999986,-5.625175476074219,-0.6994144701560803,-0.6992943915357408,-0.6482208573479217,10,3
mp-865987,Li2AgPd,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865987.cif,train,-0.3101420870833333,-3.2958312034606934,-0.3933703725164883,-0.3933642668706474,-0.3907673273837161,4,3
mp-1193575,Mn(NbSe2)4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1193575.cif,train,-1.039548577075596,-6.802715594951923,-1.005743051055969,-1.005958804267454,-1.097726006382535,26,3
mp-1211465,Li3NiF6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1211465.cif,train,-2.68679543025,-4.422987365722657,-2.469889562551392,-2.469878504162291,-2.46517499398031,40,3
mp-aaaiejbd,CaPb2WO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-aaaiejbd.cif,train,-2.094689030250001,-6.497765350341797,-1.8026419022220328,-1.8032568140130876,-2.064799778897274,10,4
mp-1209407,Pr4Re6O19,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1209407.cif,train,-2.3731008564798857,-8.638470353751346,-2.575167447842067,-2.574585084364624,-2.3268860277679906,29,3
mp-12077,Y(FeB)2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12077.cif,train,-0.3201290449999988,-7.781854248046875,-0.4572940727728554,-0.4572253828475086,-0.4280092139629798,5,3
mp-7288,Sc2SO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-7288.cif,train,-3.3267840280624994,-8.368682861328125,-3.3588199754451797,-3.3561848599444284,-2.2353803300692374,10,3
mp-1224122,Ho4Zr3O12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1224122.cif,train,-3.9035515073684217,-8.956636930766859,-3.950633264072107,-3.94740326582309,-2.573574806328468,19,3
mp-19935,ErFeO3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-19935.cif,train,-2.808952136416667,-7.568989562988281,-2.404878555753053,-2.404501474638521,-2.244116011008754,20,3
mp-11852,NdCu2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-11852.cif,train,-0.1968837158333324,-4.530636469523112,-0.2206005526799721,-0.2204455771945124,-0.1545292156214688,6,2
mp-1102008,PrPO4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1102008.cif,train,-3.2549529649404767,-7.966678619384766,-3.410594965036239,-3.408672994351215,-2.5911932863681404,12,3
mp-1185467,Lu2CoIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1185467.cif,train,-0.7420571958333255,-6.902841567993164,-0.7388272685018791,-0.7387888063683832,-0.7224295487017923,4,3
mp-862312,LiBePd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-862312.cif,train,-0.5436843922916665,-4.545615196228027,-0.5684962599252286,-0.5684858062247624,-0.5640394907502719,4,3
mp-558374,SiO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-558374.cif,train,-2.998140856666666,-7.8803905910915795,-3.163980820521957,-3.162544932571728,-2.551812796336544,72,2
mp-1215761,YbTi2O5F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1215761.cif,train,-3.656449693009261,-7.825352986653645,-3.380486330087788,-3.378776340701685,-2.651459511727128,36,4
mp-1080570,CsNiBr3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1080570.cif,train,-1.2739365485000007,-3.264844512939453,-1.129612056449417,-1.1297704788511125,-1.1971529314976537,10,3
mp-1222791,LaZnNi4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222791.cif,train,-0.2861758566666665,-5.21721076965332,-0.4086713889365585,-0.4085041367061368,-0.3373660566329347,6,3
mp-1200353,Cs4K3U3Si4O20F,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1200353.cif,train,-2.995178729607145,-7.423823765345982,-3.167090273957773,-3.165334105205509,-2.418375616213139,70,6
mp-29083,NaErCl4,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29083.cif,train,-2.3714511955555566,-4.332701047261556,-2.3220913882934195,-2.3205855923840453,-1.680119215932271,12,3
mp-1217272,TeAsIr,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1217272.cif,train,-0.5235105341666658,-5.973086675008138,-0.528835250900384,-0.529162268782561,-0.6682541315828102,12,3
mp-20308,TmSiRu,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-20308.cif,train,-0.921529140833338,-7.251918792724609,-0.8657023894167768,-0.8653049778284627,-0.696272270051042,12,3
mp-23818,BaLiH3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-23818.cif,train,-0.6044411415833337,-3.3036571502685548,-0.5080070194918833,-0.5077289190569774,-0.3894433155925798,5,3
mp-13270,CaAg2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-13270.cif,train,-0.2811409166666673,-2.85021177927653,-0.2982428177976959,-0.2978682203095522,-0.1385391277257285,6,2
mp-978275,MgB7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-978275.cif,train,-0.1578912293750001,-6.173976421356201,-0.1086851719599133,-0.109861324818909,-0.6101192648575857,32,2
mp-1272141,MnO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1272141.cif,train,-1.9631452573275847,-7.085335413614909,-1.3667423393700435,-1.3690453833836669,-2.3486085798438787,3,2
mp-771174,Ba2B2O5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-771174.cif,train,-2.936909669305556,-7.40431382921007,-3.113110703564483,-3.1113613697861267,-2.3673100283966324,36,3
mp-29199,BaCuN,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-29199.cif,train,-0.4532595895833317,-5.128513760036892,-0.4493418774411495,-0.4499777102178788,-0.7204190841113245,18,3
mp-9201,K4Ge2Au7,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-9201.cif,train,-0.3836388788461529,-3.1500150240384617,-0.3721086827095519,-0.3723389676474502,-0.4702870088164437,13,3
mp-1180991,K,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1180991.cif,train,0.1185259082500003,-0.9961254119873046,0.0298740267441497,0.0281768265124622,-0.6937003387286704,5,1
mp-1070844,ThPt2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1070844.cif,train,-1.345391104999995,-7.750518798828125,-1.341238457047858,-1.3403789809335178,-0.9748144650667552,6,2
mp-754850,NaTiS2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-754850.cif,train,-1.5404282930729156,-5.700418472290039,-1.4906042161960524,-1.4902841087964864,-1.3541315100260598,4,3
mp-1173681,Na3GdBr6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1173681.cif,train,-1.9372446945000008,-4.492486190795899,-1.8744394868597936,-1.8732214650727623,-1.3551552414098476,10,3
mp-1188870,PrZn3,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1188870.cif,train,-0.3571261697916661,-2.4772286415100098,-0.3697861484721692,-0.3695162034727364,-0.2546993849706497,16,2
mp-1039390,Ca2Mg,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1039390.cif,train,0.0188474233333325,-1.8673950831095376,-0.0685935218188116,-0.0700563232682851,-0.6922356889928578,6,2
mp-3847,DyCoC2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-3847.cif,train,-0.4041794862499976,-7.88297176361084,-0.4054308186835014,-0.4048377889019434,-0.1526019892436478,4,3
mp-1222912,LaCeB12,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1222912.cif,train,-0.6074590925,-7.036848885672433,-0.5457018812501007,-0.5464018944493043,-0.8441413917863838,14,3
mp-12772,Hf2Al,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12772.cif,train,-0.3100793200000045,-8.1500612894694,-0.2835795092945545,-0.2854513027476928,-1.0815889220141657,6,2
mp-12977,Dy2CdPd2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-12977.cif,train,-0.8385441570000012,-4.902728652954101,-0.8566751798306607,-0.8563102026151483,-0.7010729402113753,10,3
mp-1639336,CaLaFeSbO6,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1639336.cif,train,-2.537280724749999,-6.983092498779297,-2.476803121914787,-2.476460629039674,-2.3307867237513884,20,5
mp-27312,Nb2SeF14,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-27312.cif,train,-2.758624896709558,-5.562661563648897,-3.002790924294735,-3.003374074682984,-3.251407831288682,68,3
mp-560882,SeO2,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-560882.cif,train,-0.7079848405208331,-5.1216246287028,-1.1571765155566966,-1.160938385120046,-2.7609898614922983,12,2
mp-1392416,CaFeF5,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1392416.cif,train,-3.263792429999999,-5.532823290143695,-3.0462565419799827,-3.0456753636091607,-2.7984803732946704,14,3
mp-22769,TiCoGe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-22769.cif,train,-0.5545595044444442,-7.1334279378255205,-0.5899176166489397,-0.5895673723111452,-0.4405965054704061,9,3
mp-2895729,Li4Mn5P6WO24,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-2895729.cif,train,-2.35602104042344,-7.232072448730468,-2.2988683070697364,-2.298719183739272,-2.235291943359376,40,5
mp-865430,YTe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-865430.cif,train,-1.541984935000002,-6.1212263107299805,-1.4370825587660825,-1.4362167829774777,-1.067972800710812,2,2
mp-1225994,CoTeSe,<PROJECT_ROOT>/external_datasets/functional_protocol_round4_widechem_boost/meta_gga_r2scan/cif/mp-1225994.cif,train,-0.2127966363541654,-4.804690043131511,-0.3582248905720036,-0.3588844681453889,-0.639425314205679,3,3
